timestamp,latitude,longitude,type,recording,trip_id,session_id
1769862379068,35.6805235761382,139.77632513258308,matched,true,T20260131_210442,S20260131_210447
1769862380068,35.6806358781617,139.77639200413228,matched,true,T20260131_210442,S20260131_210447
1769862381068,35.68073491970803,139.77645097957574,matched,true,T20260131_210442,S20260131_210447
1769862382068,35.68083669754048,139.77651158437268,matched,true,T20260131_210442,S20260131_210447
1769862383068,35.680925644297986,139.77656454875645,matched,true,T20260131_210442,S20260131_210447
1769862384068,35.6810096585783,139.77661457603918,matched,true,T20260131_210442,S20260131_210447
1769862385068,35.68108752415572,139.77666094200507,matched,true,T20260131_210442,S20260131_210447
1769862386068,35.68116131010931,139.7767048787114,matched,true,T20260131_210442,S20260131_210447
1769862387068,35.68124374564783,139.7767539659139,matched,true,T20260131_210442,S20260131_210447
1769862388068,35.6813273957826,139.77680377636193,matched,true,T20260131_210442,S20260131_210447
1769862389068,35.68141853260602,139.7768583891413,matched,true,T20260131_210442,S20260131_210447
1769862390068,35.681519108607496,139.7769188503468,matched,true,T20260131_210442,S20260131_210447
1769862391068,35.6816252542579,139.77698265974354,matched,true,T20260131_210442,S20260131_210447
1769862392068,35.68173921849428,139.77705116927874,matched,true,T20260131_210442,S20260131_210447
1769862393068,35.68186755543227,139.77712831895525,matched,true,T20260131_210442,S20260131_210447
1769862394068,35.68198078855102,139.77719638897952,matched,true,T20260131_210442,S20260131_210447
1769862395068,35.68210500783756,139.77727106333222,matched,true,T20260131_210442,S20260131_210447
1769862396068,35.682227999999995,139.777345,matched,true,T20260131_210442,S20260131_210447
1769862397068,35.682356074581485,139.77742955889357,matched,true,T20260131_210442,S20260131_210447
1769862398068,35.68248195556025,139.77751266950116,matched,true,T20260131_210442,S20260131_210447
1769862399068,35.68259260290161,139.7776159086275,matched,true,T20260131_210442,S20260131_210447
1769862400068,35.68272950484534,139.777676535065,matched,true,T20260131_210442,S20260131_210447
1769862401068,35.68284671110772,139.7777541240918,matched,true,T20260131_210442,S20260131_210447
1769862402068,35.68296181393715,139.7778303206733,matched,true,T20260131_210442,S20260131_210447
1769862403068,35.68307962044033,139.77790830705175,matched,true,T20260131_210442,S20260131_210447
1769862404068,35.68319561618664,139.77798509473263,matched,true,T20260131_210442,S20260131_210447
1769862405068,35.68331310414575,139.77806287023904,matched,true,T20260131_210442,S20260131_210447
1769862406068,35.68341658588477,139.7781311970659,matched,true,T20260131_210442,S20260131_210447
1769862407068,35.68351860698778,139.7781937052338,matched,true,T20260131_210442,S20260131_210447
1769862408068,35.68361229811664,139.77825110963974,matched,true,T20260131_210442,S20260131_210447
1769862409068,35.683713421447834,139.77831306774422,matched,true,T20260131_210442,S20260131_210447
1769862410068,35.68383,139.778345,matched,true,T20260131_210442,S20260131_210447
1769862411068,35.68392019129755,139.778345,matched,true,T20260131_210442,S20260131_210447
1769862412068,35.684013097179076,139.77832768400728,matched,true,T20260131_210442,S20260131_210447
1769862413068,35.684097691636076,139.7782942876672,matched,true,T20260131_210442,S20260131_210447
1769862414068,35.68421016009413,139.7782211741126,matched,true,T20260131_210442,S20260131_210447
1769862415068,35.68428541223093,139.77814586422224,matched,true,T20260131_210442,S20260131_210447
1769862416068,35.68435159739294,139.77805115704075,matched,true,T20260131_210442,S20260131_210447
1769862417068,35.68441338840065,139.7779298476238,matched,true,T20260131_210442,S20260131_210447
1769862418068,35.68445665348394,139.77779898002146,matched,true,T20260131_210442,S20260131_210447
1769862419068,35.68449506319725,139.7776566135841,matched,true,T20260131_210442,S20260131_210447
1769862420068,35.684532574621855,139.77751757667332,matched,true,T20260131_210442,S20260131_210447
1769862421068,35.68456559154745,139.77739028974554,matched,true,T20260131_210442,S20260131_210447
1769862422068,35.684603275775565,139.77725748301623,matched,true,T20260131_210442,S20260131_210447
1769862423068,35.68464909286401,139.77713241548662,matched,true,T20260131_210442,S20260131_210447
1769862424068,35.68471040308202,139.77702588346222,matched,true,T20260131_210442,S20260131_210447
1769862425068,35.68480546500887,139.77693480474247,matched,true,T20260131_210442,S20260131_210447
1769862426068,35.68490103872704,139.77685482533136,matched,true,T20260131_210442,S20260131_210447
1769862427068,35.685008122558955,139.77679165278485,matched,true,T20260131_210442,S20260131_210447
1769862428068,35.68513929599484,139.77676662342236,matched,true,T20260131_210442,S20260131_210447
1769862429068,35.68528033195092,139.77674344147573,matched,true,T20260131_210442,S20260131_210447
1769862430068,35.68543618732997,139.7767264586451,matched,true,T20260131_210442,S20260131_210447
1769862431068,35.68558556122593,139.77671551547883,matched,true,T20260131_210442,S20260131_210447
1769862432068,35.68574035106435,139.7767023088176,matched,true,T20260131_210442,S20260131_210447
1769862433068,35.68589720461431,139.77668892608057,matched,true,T20260131_210442,S20260131_210447
1769862434068,35.686052782789744,139.77667565215845,matched,true,T20260131_210442,S20260131_210447
1769862435068,35.686212181263556,139.77666205228866,matched,true,T20260131_210442,S20260131_210447
1769862436068,35.68637102705192,139.77664892809094,matched,true,T20260131_210442,S20260131_210447
1769862437068,35.68652839947546,139.776637144798,matched,true,T20260131_210442,S20260131_210447
1769862438068,35.686682709754905,139.77662559078374,matched,true,T20260131_210442,S20260131_210447
1769862439068,35.68683836157848,139.77661393632107,matched,true,T20260131_210442,S20260131_210447
1769862440068,35.6869988060799,139.7765939364433,matched,true,T20260131_210442,S20260131_210447
1769862441068,35.68716558199833,139.77655621443157,matched,true,T20260131_210442,S20260131_210447
1769862442068,35.68731409992428,139.77651033827186,matched,true,T20260131_210442,S20260131_210447
1769862443068,35.687483834473966,139.77643981267937,matched,true,T20260131_210442,S20260131_210447
1769862444068,35.687637616236835,139.77637591555316,matched,true,T20260131_210442,S20260131_210447
1769862445068,35.68779682121154,139.7763097650541,matched,true,T20260131_210442,S20260131_210447
1769862446068,35.687951943483284,139.77624531093943,matched,true,T20260131_210442,S20260131_210447
1769862447068,35.68809863472616,139.77618435996135,matched,true,T20260131_210442,S20260131_210447
1769862448068,35.688253346737966,139.77612007631183,matched,true,T20260131_210442,S20260131_210447
1769862449068,35.688399913297324,139.77605917714038,matched,true,T20260131_210442,S20260131_210447
1769862450068,35.688554268205536,139.77599398201238,matched,true,T20260131_210442,S20260131_210447
1769862451068,35.688706679349345,139.7759294331245,matched,true,T20260131_210442,S20260131_210447
1769862452068,35.68885435849219,139.775866888325,matched,true,T20260131_210442,S20260131_210447
1769862453068,35.68900080885105,139.77580486393782,matched,true,T20260131_210442,S20260131_210447
1769862454068,35.689155104827876,139.77573951678895,matched,true,T20260131_210442,S20260131_210447
1769862455068,35.68931228713565,139.77567294722647,matched,true,T20260131_210442,S20260131_210447
1769862456068,35.689462173739024,139.77560946752735,matched,true,T20260131_210442,S20260131_210447
1769862457068,35.68962800877617,139.77553933748663,matched,true,T20260131_210442,S20260131_210447
1769862458068,35.68977519386583,139.77547709769374,matched,true,T20260131_210442,S20260131_210447
1769862459068,35.689935408816325,139.77540934799597,matched,true,T20260131_210442,S20260131_210447
1769862460068,35.690095051945754,139.77534184010278,matched,true,T20260131_210442,S20260131_210447
1769862461068,35.690253791867406,139.7752747141468,matched,true,T20260131_210442,S20260131_210447
1769862462068,35.69041574229226,139.77520623057333,matched,true,T20260131_210442,S20260131_210447
1769862463068,35.690575084175045,139.77513930527496,matched,true,T20260131_210442,S20260131_210447
1769862464068,35.69073868675274,139.77507668783966,matched,true,T20260131_210442,S20260131_210447
1769862465068,35.69089966472127,139.7750024592574,matched,true,T20260131_210442,S20260131_210447
1769862466068,35.691057498988826,139.77492887884296,matched,true,T20260131_210442,S20260131_210447
1769862467068,35.69120906037677,139.7748592425296,matched,true,T20260131_210442,S20260131_210447
1769862468068,35.691354120542925,139.7747957866763,matched,true,T20260131_210442,S20260131_210447
1769862469068,35.69150849523423,139.7747554387456,matched,true,T20260131_210442,S20260131_210447
1769862470068,35.69166416274782,139.77473421808114,matched,true,T20260131_210442,S20260131_210447
1769862471068,35.69181416541088,139.77473746574447,matched,true,T20260131_210442,S20260131_210447
1769862472068,35.691975646637765,139.77474458439468,matched,true,T20260131_210442,S20260131_210447
1769862473068,35.69214529444336,139.7747551195658,matched,true,T20260131_210442,S20260131_210447
1769862474068,35.69229717536102,139.77477017481712,matched,true,T20260131_210442,S20260131_210447
1769862475068,35.69246598068962,139.77478690770684,matched,true,T20260131_210442,S20260131_210447
1769862476068,35.69263507727458,139.77481030135823,matched,true,T20260131_210442,S20260131_210447
1769862477068,35.692801670242176,139.77483492673153,matched,true,T20260131_210442,S20260131_210447
1769862478068,35.692975416975436,139.77485157746014,matched,true,T20260131_210442,S20260131_210447
1769862479068,35.69314476366485,139.77487563656868,matched,true,T20260131_210442,S20260131_210447
1769862480068,35.693315910610174,139.7749039222031,matched,true,T20260131_210442,S20260131_210447
1769862481068,35.693492839399376,139.7749331634089,matched,true,T20260131_210442,S20260131_210447
1769862482068,35.693666793858554,139.77496191304405,matched,true,T20260131_210442,S20260131_210447
1769862483068,35.693840326701256,139.77499059299822,matched,true,T20260131_210442,S20260131_210447
1769862484068,35.694019188617915,139.77502015369402,matched,true,T20260131_210442,S20260131_210447
1769862485068,35.69419480657913,139.7750491782579,matched,true,T20260131_210442,S20260131_210447
1769862486068,35.69438001870944,139.77507978846012,matched,true,T20260131_210442,S20260131_210447
1769862487068,35.69454551870978,139.77510714081805,matched,true,T20260131_210442,S20260131_210447
1769862488068,35.69472159108759,139.77513624048385,matched,true,T20260131_210442,S20260131_210447
1769862489068,35.694907084420684,139.77516689716074,matched,true,T20260131_210442,S20260131_210447
1769862490068,35.695068916692335,139.77519364334933,matched,true,T20260131_210442,S20260131_210447
1769862491068,35.69523983940358,139.77522189192433,matched,true,T20260131_210442,S20260131_210447
1769862492068,35.695412438660405,139.77524731438805,matched,true,T20260131_210442,S20260131_210447
1769862493068,35.69557997669943,139.77527033819808,matched,true,T20260131_210442,S20260131_210447
1769862494068,35.69575022817407,139.77529373490032,matched,true,T20260131_210442,S20260131_210447
1769862495068,35.6959187350796,139.77531689185622,matched,true,T20260131_210442,S20260131_210447
1769862496068,35.69607981060482,139.77533902755934,matched,true,T20260131_210442,S20260131_210447
1769862497068,35.69624138663013,139.77536123204337,matched,true,T20260131_210442,S20260131_210447
1769862498068,35.69639950722509,139.77538296166705,matched,true,T20260131_210442,S20260131_210447
1769862499068,35.69655291089433,139.7754000391328,matched,true,T20260131_210442,S20260131_210447
1769862500068,35.69671319576752,139.7754146224567,matched,true,T20260131_210442,S20260131_210447
1769862501068,35.69687298366829,139.7754253370973,matched,true,T20260131_210442,S20260131_210447
1769862502068,35.69704639809066,139.77543599999998,matched,true,T20260131_210442,S20260131_210447
1769862503068,35.697199996931175,139.77543599999998,matched,true,T20260131_210442,S20260131_210447
1769862504068,35.69736625095452,139.77543599999998,matched,true,T20260131_210442,S20260131_210447
1769862505068,35.697545079893516,139.77543752285982,matched,true,T20260131_210442,S20260131_210447
1769862506068,35.69770890467444,139.7754403878401,matched,true,T20260131_210442,S20260131_210447
1769862507068,35.69788612128539,139.7754434870177,matched,true,T20260131_210442,S20260131_210447
1769862508068,35.69806234646662,139.77544656885712,matched,true,T20260131_210442,S20260131_210447
1769862509068,35.69823566990042,139.77544699999999,matched,true,T20260131_210442,S20260131_210447
1769862510068,35.698408059152364,139.7754478934906,matched,true,T20260131_210442,S20260131_210447
1769862511068,35.698579834619025,139.77545253607076,matched,true,T20260131_210442,S20260131_210447
1769862512068,35.698756034218555,139.7754572982221,matched,true,T20260131_210442,S20260131_210447
1769862513068,35.69892607064305,139.77545899999998,matched,true,T20260131_210442,S20260131_210447
