timestamp,latitude,longitude,type,recording,trip_id,session_id
1769845898401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845899401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845900401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845901401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845902401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845903401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845904401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845905401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845906401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845907401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845908401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845909401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845910401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845911401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845912401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845913401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845914401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845915401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845916401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845917401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845918401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845919401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845920401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845921401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845922401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845923401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845924401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845925401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845926401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845927401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845928401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845929401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845930401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845931401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845932401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845933401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845934401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845935401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845936401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845937401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845938401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845939401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845940401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845941401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845942401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845943401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845944401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845945401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845946401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845947401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845948401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845949401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845950401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845951401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845952401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845953401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845954401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845955401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845956401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845957401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845958401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845959401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845960401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845961401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845962401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845963401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845964401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845965401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845966401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845967401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845968401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845969401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845970401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845971401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845972401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845973401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845974401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845975401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845976401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845977401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845978401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845979401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845980401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845981401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845982401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845983401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845984401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845985401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845986401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845987401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845988401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845989401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845990401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845991401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845992401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845993401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845994401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845995401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845996401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845997401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845998401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769845999401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846000401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846001401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846002401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846003401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846004401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846005401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846006401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846007401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846008401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846009401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846010401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846011401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846012401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846013401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846014401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846015401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846016401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846017401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846018401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846019401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846020401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846021401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846022401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846023401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846024401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846025401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846026401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846027401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846028401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846029401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846030401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846031401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846032401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846033401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846034401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846035401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846036401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846037401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846038401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846039401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846040401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846041401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846042401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846043401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846044401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846045401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
1769846046401,35.668357,139.68803499999999,matched,true,T20260131_163416,S20260131_163608
