timestamp,latitude,longitude,type,recording,trip_id,session_id
1769862099438,35.65440841912353,139.74595945756428,matched,true,T20260131_205816,S20260131_205833
1769862100438,35.65428223719078,139.7460930376447,matched,true,T20260131_205816,S20260131_205833
1769862101438,35.65415422585554,139.7462154522986,matched,true,T20260131_205816,S20260131_205833
1769862102438,35.65401592674841,139.74634894479289,matched,true,T20260131_205816,S20260131_205833
1769862103438,35.65385943678855,139.74648670429423,matched,true,T20260131_205816,S20260131_205833
1769862104438,35.65370619958517,139.74662667431886,matched,true,T20260131_205816,S20260131_205833
1769862105438,35.653578117261716,139.74677518811413,matched,true,T20260131_205816,S20260131_205833
1769862106438,35.65346737083083,139.74696836378686,matched,true,T20260131_205816,S20260131_205833
1769862107438,35.65337654254144,139.74717559728558,matched,true,T20260131_205816,S20260131_205833
1769862108438,35.65330941411457,139.74739084604568,matched,true,T20260131_205816,S20260131_205833
1769862109438,35.65326047723197,139.7476148295137,matched,true,T20260131_205816,S20260131_205833
1769862110438,35.65322766349254,139.74783984018546,matched,true,T20260131_205816,S20260131_205833
1769862111438,35.653197106439855,139.74807649480618,matched,true,T20260131_205816,S20260131_205833
1769862112438,35.65316606360958,139.74831525237883,matched,true,T20260131_205816,S20260131_205833
1769862113438,35.653135987991945,139.74855289338896,matched,true,T20260131_205816,S20260131_205833
1769862114438,35.65311642720153,139.74877546346366,matched,true,T20260131_205816,S20260131_205833
1769862115438,35.6530956402937,139.74901164930813,matched,true,T20260131_205816,S20260131_205833
1769862116438,35.653082,139.74925286641306,matched,true,T20260131_205816,S20260131_205833
1769862117438,35.65310160466054,139.74948346602102,matched,true,T20260131_205816,S20260131_205833
1769862118438,35.65316624745831,139.74971755423948,matched,true,T20260131_205816,S20260131_205833
1769862119438,35.65325367784875,139.74993894402283,matched,true,T20260131_205816,S20260131_205833
1769862120438,35.653348812644154,139.7501396252883,matched,true,T20260131_205816,S20260131_205833
1769862121438,35.65343820477708,139.75032484485604,matched,true,T20260131_205816,S20260131_205833
1769862122438,35.653519114896994,139.75051567899573,matched,true,T20260131_205816,S20260131_205833
1769862123438,35.65359305248137,139.7507042099255,matched,true,T20260131_205816,S20260131_205833
1769862124438,35.65363458422877,139.75089732735415,matched,true,T20260131_205816,S20260131_205833
1769862125438,35.65365259035092,139.75108973719364,matched,true,T20260131_205816,S20260131_205833
1769862126438,35.65364892257309,139.75128343108787,matched,true,T20260131_205816,S20260131_205833
1769862127438,35.65362825340224,139.7514586166113,matched,true,T20260131_205816,S20260131_205833
1769862128438,35.65359980898369,139.7516526425886,matched,true,T20260131_205816,S20260131_205833
1769862129438,35.653567189228525,139.75186110321144,matched,true,T20260131_205816,S20260131_205833
1769862130438,35.65353170518656,139.75206823075075,matched,true,T20260131_205816,S20260131_205833
1769862131438,35.653492354072014,139.7522865357433,matched,true,T20260131_205816,S20260131_205833
1769862132438,35.65345653860569,139.75249605322344,matched,true,T20260131_205816,S20260131_205833
1769862133438,35.65342296673832,139.75270035069406,matched,true,T20260131_205816,S20260131_205833
1769862134438,35.653388997899455,139.75290279278755,matched,true,T20260131_205816,S20260131_205833
1769862135438,35.65335610390987,139.75309882916494,matched,true,T20260131_205816,S20260131_205833
1769862136438,35.65332361800196,139.7532924335219,matched,true,T20260131_205816,S20260131_205833
1769862137438,35.65329188319619,139.75348156157966,matched,true,T20260131_205816,S20260131_205833
1769862138438,35.653260306994845,139.75366974441187,matched,true,T20260131_205816,S20260131_205833
1769862139438,35.65322982186241,139.7538514248648,matched,true,T20260131_205816,S20260131_205833
1769862140438,35.65320502054105,139.75403183567153,matched,true,T20260131_205816,S20260131_205833
1769862141438,35.65318242705539,139.75421258355684,matched,true,T20260131_205816,S20260131_205833
1769862142438,35.653159635744,139.754394914048,matched,true,T20260131_205816,S20260131_205833
1769862143438,35.65313860027194,139.75458091361457,matched,true,T20260131_205816,S20260131_205833
1769862144438,35.653120585266535,139.75476302894197,matched,true,T20260131_205816,S20260131_205833
1769862145438,35.653102018262985,139.75495072446876,matched,true,T20260131_205816,S20260131_205833
1769862146438,35.6530841579437,139.7551432701974,matched,true,T20260131_205816,S20260131_205833
1769862147438,35.653067624196446,139.75533569911127,matched,true,T20260131_205816,S20260131_205833
1769862148438,35.65305117732613,139.75552711690312,matched,true,T20260131_205816,S20260131_205833
1769862149438,35.653034343495406,139.75572303835463,matched,true,T20260131_205816,S20260131_205833
1769862150438,35.653017617439964,139.75591770545773,matched,true,T20260131_205816,S20260131_205833
1769862151438,35.653002206720515,139.75610674624681,matched,true,T20260131_205816,S20260131_205833
1769862152438,35.65298774301329,139.75629569765607,matched,true,T20260131_205816,S20260131_205833
1769862153438,35.652973700316394,139.7564791490581,matched,true,T20260131_205816,S20260131_205833
1769862154438,35.65295909751343,139.75666716155155,matched,true,T20260131_205816,S20260131_205833
1769862155438,35.652943522754846,139.75685583862693,matched,true,T20260131_205816,S20260131_205833
1769862156438,35.652928644843556,139.75703607389516,matched,true,T20260131_205816,S20260131_205833
1769862157438,35.652913270171545,139.75722054991374,matched,true,T20260131_205816,S20260131_205833
1769862158438,35.65289791656724,139.75740456053506,matched,true,T20260131_205816,S20260131_205833
1769862159438,35.65288322368252,139.75758065253223,matched,true,T20260131_205816,S20260131_205833
1769862160438,35.65286754384119,139.75776857305485,matched,true,T20260131_205816,S20260131_205833
1769862161438,35.6528505687964,139.7579479829284,matched,true,T20260131_205816,S20260131_205833
1769862162438,35.65283189824603,139.75812872974592,matched,true,T20260131_205816,S20260131_205833
1769862163438,35.65285706307501,139.75831519133035,matched,true,T20260131_205816,S20260131_205833
1769862164438,35.652861,139.75847968718597,matched,true,T20260131_205816,S20260131_205833
1769862165438,35.652861,139.75865164857484,matched,true,T20260131_205816,S20260131_205833
1769862166438,35.652864897744024,139.75883316991025,matched,true,T20260131_205816,S20260131_205833
1769862167438,35.65286900306086,139.7590092423879,matched,true,T20260131_205816,S20260131_205833
1769862168438,35.652876646351025,139.75918640398746,matched,true,T20260131_205816,S20260131_205833
1769862169438,35.65289863849682,139.75934261250504,matched,true,T20260131_205816,S20260131_205833
1769862170438,35.65295948774633,139.75954500642897,matched,true,T20260131_205816,S20260131_205833
1769862171438,35.65304451062036,139.75969560128118,matched,true,T20260131_205816,S20260131_205833
1769862172438,35.65315313555832,139.75983289561213,matched,true,T20260131_205816,S20260131_205833
1769862173438,35.65329108520964,139.75992397551363,matched,true,T20260131_205816,S20260131_205833
1769862174438,35.6534304116764,139.75998475352458,matched,true,T20260131_205816,S20260131_205833
1769862175438,35.653583220854706,139.7600060365443,matched,true,T20260131_205816,S20260131_205833
1769862176438,35.65372865904199,139.76002978947406,matched,true,T20260131_205816,S20260131_205833
1769862177438,35.65387960336702,139.76004768493527,matched,true,T20260131_205816,S20260131_205833
1769862178438,35.654043443309114,139.7600627836646,matched,true,T20260131_205816,S20260131_205833
1769862179438,35.65420054247224,139.7600656645254,matched,true,T20260131_205816,S20260131_205833
1769862180438,35.654348614200444,139.7600682174862,matched,true,T20260131_205816,S20260131_205833
1769862181438,35.65450347525341,139.76007088750438,matched,true,T20260131_205816,S20260131_205833
1769862182438,35.65465873277755,139.76007356435824,matched,true,T20260131_205816,S20260131_205833
1769862183438,35.654807459271744,139.76007597534834,matched,true,T20260131_205816,S20260131_205833
1769862184438,35.654953641354744,139.76007831426168,matched,true,T20260131_205816,S20260131_205833
1769862185438,35.65510378181759,139.7600807165091,matched,true,T20260131_205816,S20260131_205833
1769862186438,35.65525984330981,139.76008321349295,matched,true,T20260131_205816,S20260131_205833
1769862187438,35.655415590032504,139.76008570544053,matched,true,T20260131_205816,S20260131_205833
1769862188438,35.65557210102559,139.760086,matched,true,T20260131_205816,S20260131_205833
1769862189438,35.655734246463666,139.760086,matched,true,T20260131_205816,S20260131_205833
1769862190438,35.65589607336224,139.760086,matched,true,T20260131_205816,S20260131_205833
1769862191438,35.65605821226258,139.760086,matched,true,T20260131_205816,S20260131_205833
1769862192438,35.656231642056184,139.760086,matched,true,T20260131_205816,S20260131_205833
1769862193438,35.65638426114128,139.76008515067542,matched,true,T20260131_205816,S20260131_205833
1769862194438,35.65655422085995,139.7600792007918,matched,true,T20260131_205816,S20260131_205833
1769862195438,35.656723481925845,139.76007327536638,matched,true,T20260131_205816,S20260131_205833
1769862196438,35.65689304330273,139.76006733942776,matched,true,T20260131_205816,S20260131_205833
1769862197438,35.657058839966474,139.760063,matched,true,T20260131_205816,S20260131_205833
1769862198438,35.657225280773254,139.760063,matched,true,T20260131_205816,S20260131_205833
1769862199438,35.6573887100072,139.76006605789254,matched,true,T20260131_205816,S20260131_205833
1769862200438,35.65755658293558,139.76007247018723,matched,true,T20260131_205816,S20260131_205833
1769862201438,35.65769624407044,139.76006023908215,matched,true,T20260131_205816,S20260131_205833
1769862202438,35.65785116152039,139.7600174440891,matched,true,T20260131_205816,S20260131_205833
1769862203438,35.65798429745729,139.7599528832347,matched,true,T20260131_205816,S20260131_205833
1769862204438,35.658118903747244,139.75986987602255,matched,true,T20260131_205816,S20260131_205833
1769862205438,35.658254105097065,139.75978188989072,matched,true,T20260131_205816,S20260131_205833
1769862206438,35.6583843551193,139.7596957199894,matched,true,T20260131_205816,S20260131_205833
1769862207438,35.658514957110114,139.75961572627003,matched,true,T20260131_205816,S20260131_205833
1769862208438,35.65864437266217,139.75953872814594,matched,true,T20260131_205816,S20260131_205833
1769862209438,35.658776100553375,139.75947503147154,matched,true,T20260131_205816,S20260131_205833
1769862210438,35.65891810068568,139.7594335903454,matched,true,T20260131_205816,S20260131_205833
1769862211438,35.659046560419235,139.7594151560419,matched,true,T20260131_205816,S20260131_205833
1769862212438,35.659185802223575,139.7594311229632,matched,true,T20260131_205816,S20260131_205833
1769862213438,35.65931994850144,139.75946826972753,matched,true,T20260131_205816,S20260131_205833
1769862214438,35.659451787662775,139.75953075008798,matched,true,T20260131_205816,S20260131_205833
1769862215438,35.65958094631413,139.75960585239253,matched,true,T20260131_205816,S20260131_205833
1769862216438,35.65970671855497,139.75969851367014,matched,true,T20260131_205816,S20260131_205833
1769862217438,35.65983689858354,139.7597944223356,matched,true,T20260131_205816,S20260131_205833
1769862218438,35.659971375653235,139.75989349679756,matched,true,T20260131_205816,S20260131_205833
1769862219438,35.660105662776004,139.76000147788992,matched,true,T20260131_205816,S20260131_205833
1769862220438,35.66022655113666,139.76011617520243,matched,true,T20260131_205816,S20260131_205833
1769862221438,35.660351019601904,139.7602342692719,matched,true,T20260131_205816,S20260131_205833
1769862222438,35.66048175111808,139.7603510184061,matched,true,T20260131_205816,S20260131_205833
1769862223438,35.660615761843786,139.76045928180088,matched,true,T20260131_205816,S20260131_205833
1769862224438,35.66074723673033,139.7605722791358,matched,true,T20260131_205816,S20260131_205833
1769862225438,35.660877303285595,139.76068452603874,matched,true,T20260131_205816,S20260131_205833
1769862226438,35.66100455651092,139.7607944728254,matched,true,T20260131_205816,S20260131_205833
1769862227438,35.66114056266204,139.7609066176878,matched,true,T20260131_205816,S20260131_205833
1769862228438,35.66127257481868,139.76101449465793,matched,true,T20260131_205816,S20260131_205833
1769862229438,35.66141313773214,139.76113017911297,matched,true,T20260131_205816,S20260131_205833
1769862230438,35.661551316089096,139.7612474300424,matched,true,T20260131_205816,S20260131_205833
1769862231438,35.66169340851655,139.76136800224745,matched,true,T20260131_205816,S20260131_205833
1769862232438,35.6618209796387,139.761476252432,matched,true,T20260131_205816,S20260131_205833
1769862233438,35.66193342589533,139.76156818582785,matched,true,T20260131_205816,S20260131_205833
1769862234438,35.662107006650054,139.76170609426646,matched,true,T20260131_205816,S20260131_205833
1769862235438,35.662217390941606,139.76179379365064,matched,true,T20260131_205816,S20260131_205833
